1108.58,110.0973,919.5093301
909.156,119.874,1133.129815
1312.68,246.358,1115.889789
1112.17,253.36,919.9974832
914.625,278.757,1128.243939
1285.49,170.206,1128.246341
1109.48,179.542,928.9336866
1297.45,102.114,1117.797322
1106.81,103.5391,919.3775663
909.112,115.949,1133.48817
1312.06,240.825,1115.87226
1110.72,245.955,918.1156954
914.224,272.297,1128.414993
1283.67,164.298,1127.779992
1107.04,174.82,928.5016832
1295.93,96.0841,1117.423342
1104.75,97.83,919.296481
906.388,110.158,1133.350415
1308.63,233.73,1116.047543
1109.22,238.949,919.1834514
910.608,267.669,1127.563283
1280.18,158.306,1128.506421
1103.56,169.533,926.1477058
1292.77,89.9624,1118.198015
1102.74,90.2501,920.1073347
904.78,105.457,1132.554713
1307.36,227.67,1116.292939
1106.91,232.625,920.7375121
909.176,262.411,1127.247901
1277.94,152.306,1129.250787
1101.58,164.993,929.6389982
1289.62,83.96,1118.251441
1099.12,84.4348,920.593847
902.735,100.453,1132.299433
1303.65,221.677,1116.354288
1104.55,226.3,920.7375121
906.227,258.211,1127.700483
1273.99,146.659,1128.533326
1098,160.964,922.7004955
1286,77.7546,1118.785698
1095.17,77.8562,921.4857861
898.762,95.7526,1132.560493
1300.12,215.536,1116.555863
1099.02,220.582,921.0546673
902.534,253.112,1127.733447
1269.28,139.953,1129.152136
1094.69,156.801,922.9914365
1281.12,72.028,1118.474048
1091.02,71.5532,921.3742937
894.378,90.916,1131.789837
1295.25,210.955,1116.696089
1094.03,215.059,921.2449604
897.802,249.383,1127.840356
1264.86,134.982,1128.909993
1089.47,150.8198,923.3881743
1276.9,68.1015,1119.079539
1085.19,66.6446,922.1547404
889.536,87.9863,1132.194431
1290.78,206.746,1117.03789
1089.9,210.316,921.2343886
893.225,246.152,1128.439048
1260.58,131.101,1128.811342
1083.04,145.7265,924.0846695
1270.8,64.18,1119.159678
1079.69,61.5705,922.7324737
884.29,84.6072,1133.771386
1284.88,202.076,1116.836315
1084.48,206.638,921.9532738
888.292,243.894,1128.702757
1254.04,127.134,1129.152136
1078.23,144.094,924.2345482
1264.4,60.306,1119.587084
1073.6,57.1534,923.1987146
877.887,81.2993,1133.528629
1278.68,199.916,1117.668907
1076.79,203.291,923.9830673
880.343,241.484,1129.267595
1246.99,123.852,1128.918961
1072.97,141.3868,924.4902236
1257.86,57.3841,1119.319955
1067.47,53.8802,923.9690257
870.695,78.6357,1133.387984
1275.02,197.839,1117.712728
1069.36,201.021,923.9936392
873.798,240.57,1129.197213
1240.23,121.053,1128.667849
1065.29,140.3524,924.8164302
1251,54.4173,1119.996681
1059.86,53.5606,923.7561766
864.419,77.0632,1134.659567
1268.7,196.104,1117.554973
1062.78,199.094,924.0570702
868.464,239.284,1129.737104
1234.4,120.12,1128.981739
1058.06,138.8989,925.0544729
1243.73,53.172,1119.854212
1052.22,53.5606,923.8473976
857.599,76.494,1134.524702
1259.21,194.101,1117.861718
1054.95,197.731,924.4270847
860.885,238.801,1130.263632
1227.13,119.553,1129.49293
1049.77,139.8344,924.5607548
1236.02,51.682,1119.925447
1045,53.5606,925.6414115
850.549,75.5523,1134.512179
1251.27,194.439,1117.616322
1048.46,199.225,924.0253547
854.026,239.944,1130.209287
1219.04,118.95,1130.255232
1043.68,139.9354,925.592273
1229.05,51.3834,1120.148054
1037.07,53.5606,927.4455611
842.999,75.8851,1134.512179
1244.71,194.709,1118.282396
1038.77,200.078,924.6913807
846.105,241.263,1130.615542
1211.85,119.94,1130.335946
1036.9,141.0079,925.8567648
1222.14,52.8912,1120.326139
1028.82,53.5606,928.1347868
834.857,77.6766,1134.391764
1236.87,197.152,1117.923067
1031.39,202.468,925.4842688
838.741,242.18,1131.134052
1204.89,121.949,1131.14309
1027.68,141.2818,927.8757192
1215.01,54.7352,1120.780258
1021.49,53.5606,927.8712593
828.053,79.7179,1135.670089
1230.27,200.339,1117.905539
1023.27,206.932,926.3194443
832.351,245.551,1130.323323
1198.18,125.08,1130.407692
1017.8,142.7558,928.6515619
1208.24,56.9621,1120.673407
1013.95,56.6306,928.7226558
821.516,82.6196,1135.289578
1223.49,203.905,1118.29116
1016.24,212.033,926.8480363
825.519,248.891,1130.408851
1192.18,129.044,1131.394201
1011.42,149.6144,929.0659325
1202.17,60.5973,1120.753545
1008.29,61.2813,929.8781224
815.793,86.32,1135.317514
1217.49,209.719,1118.378802
1010.28,215.87,927.936936
819.178,253.082,1130.302832
1186.68,133.379,1130.398724
1006.35,153.663,929.6213654
1196.42,64.3147,1121.154238
1002.11,66.3132,929.9997504
808.882,89.9894,1134.518922
1211.68,214.379,1119.001055
1004.42,221.917,928.7086804
813.61,257.159,1128.659103
1181,138.935,1131.448011
1000.21,158.121,930.3354933
1191.92,70.1007,1121.795347
995.12,72.8428,930.0504288
804.173,95.245,1132.254157
1208.57,220.203,1118.387566
998.78,227.721,928.602962
810.13,262.778,1127.623865
1177.54,144.565,1129.869597
992.94,163.729,930.5999852
1188.46,75.8081,1121.608357
990.34,78.2628,931.3173878
801.435,99.6022,1130.946932
1205.77,225.506,1118.790716
995.06,234.61,929.7870082
807.158,268.963,1126.332936
1175.18,150.704,1131.080312
990.06,168.816,931.3229296
1185.98,82.6378,1121.608357
987.2,86.0973,933.1114017
799.642,106.129,1130.447933
1205.52,232.064,1118.072057
991.97,242.183,930.6856147
806.199,275.077,1127.033191
1174.51,157.032,1130.488407
987.05,174.63,932.0282411
1184.81,89.182,1121.483697
985.01,92.4987,933.3647935
798.758,111.897,1130.246599
1204.09,241.716,1118.14217
992.46,248.71,930.7384739
805.88,279.86,1127.155246
1172.94,164.992,1129.833724
986.16,179.671,932.6189396
1184.25,96.1427,1121.528218
983.99,100.5161,933.2837081
797.859,116.986,1130.770645
1204.97,247.78,1118.299925
991.98,257.776,931.4890747
806.041,286.296,1127.184646
1174,172.074,1130.497375
985.59,186.212,932.9451462
1184.42,102.409,1121.528218
983.71,108.3656,933.8715771
796.525,122.855,1130.419996
1203.59,255.371,1118.65049
992.83,265.182,932.1445288
805.887,290.932,1127.268392
1174.81,178.516,1130.120708
985.67,190.063,932.8922478
1185,109.556,1121.608357
983.87,115.0675,933.8614414
797.336,127.673,1130.788948
1204.98,261.583,1118.69431
993.68,271.874,932.133957
807.402,297.955,1127.553483
1176.24,184.192,1133.044362
988.22,197.753,935.4666351
1186.65,115.994,1122.124805
985.9,121.5221,934.1756472
798.891,132.39,1130.542338
1205.07,268.657,1118.843301
994.79,279.029,931.9119483
808.082,302.943,1127.065264
1179,191.307,1132.739441
989.67,205.339,933.5358446
1188.89,122.013,1122.650158
988.91,128.7686,934.4493104
801.322,138.348,1132.411178
1207.86,275.771,1119.018583
998.54,284.956,931.7745144
810.087,308.987,1127.668411
1183.46,198.731,1132.461424
994.36,210.967,932.9892282
1192.25,128.438,1122.489881
991.79,133.7602,934.2567326
805.495,144.31,1132.165532
1211.66,282.711,1119.535667
1002.23,292.245,932.3876812
813.036,314.967,1127.505374
1188.22,203.12,1132.111662
997.76,216.424,933.1743725
1197.42,135.289,1122.810435
996.57,141.4657,933.3546578
809.479,150.521,1132.391912
1217.53,289.918,1119.377913
1006.38,298.886,932.6308335
817.762,320.249,1127.459047
1192.8,210.442,1133.196822
1002.79,220.135,933.1920052
1203.06,140.496,1122.970712
1001.7,148.8573,933.070859
813.347,155.642,1132.926554
1221.3,296.319,1120.000166
1012.33,305.443,932.2819628
822.927,323.769,1127.643465
1198.19,216.975,1132.17444
1009.68,226.122,933.0597593
1208.12,147.936,1123.193319
1008.54,154.005,932.1687842
818.866,160.433,1133.086465
1226.5,301.029,1119.894996
1017.65,310.582,931.6899397
829.021,327.634,1127.815411
1204.05,220.883,1132.631821
1014.73,230.488,932.4249789
1214.58,151.99,1122.320699
1014.75,159.578,931.4187445
825.03,164.957,1133.530556
1233.91,306.641,1119.474318
1024.75,316.848,928.4760999
834.973,331.271,1128.21632
1211.55,225.686,1131.196899
1023.27,233.732,930.8292114
1220.84,155.898,1121.964528
1022.73,163.641,930.2024639
831.201,167.901,1133.483353
1240.74,309.039,1119.728478
1034.04,319.479,928.3280941
840.808,333.661,1128.670685
1218.96,229.599,1132.183408
1030.74,234.312,930.0798179
1228.82,160.152,1122.160422
1030.86,167.216,928.8341482
839.248,170.682,1133.91203
1248.41,312.612,1119.228922
1042.11,322.817,928.8989736
848.54,335.296,1128.588721
1226.38,232.599,1133.241663
1040.42,236.443,930.0798179
1235.49,163.095,1122.436455
1039.51,170.399,928.2361435
846.443,171.401,1134.017996
1255.34,314.644,1119.518139
1048.84,324.912,927.27091
856.244,334.899,1128.639503
1234.8,234.489,1132.766345
1048.79,237.483,929.7095293
1243.87,165.401,1121.928911
1048.84,172.29,926.8880992
854.49,171.61,1133.891801
1263.82,315.743,1119.561959
1059.25,324.588,927.27091
863.919,335.559,1128.696521
1241.77,236.473,1132.353805
1057.65,237.856,929.7447949
1252.67,167.027,1122.178231
1057.58,172.95,926.3002302
863.03,171.442,1133.857121
1270.93,315.211,1119.75477
1065.41,324.538,927.334341
870.264,334.246,1128.635048
1249.82,236.554,1131.770868
1067.53,238.001,929.6389982
1260,166.734,1122.632349
1065.97,172.816,926.3509086
871.092,170.029,1133.683724
1277.57,313.974,1119.833647
1072.9,323.729,927.070045
877.719,332.031,1128.675139
1256.75,234.142,1132.936742
1074.64,236.645,928.5986636
1267.92,165.117,1122.098092
1074.27,171.684,925.813718
877.51,169.116,1133.739596
1284.86,312.789,1119.001055
1081.71,321.429,924.9451049
884.695,329.931,1128.771358
1263.62,233.017,1131.250709
1081.8,234.37,928.4047029
1274.64,164.112,1121.617261
1082.31,169.048,923.0466795
884.687,166.64,1133.565235
1290.94,309.236,1118.965998
1088.24,317.335,924.3742255
890.46,328.666,1128.850649
1270.01,229.81,1131.546662
1089.61,229.849,924.8957778
1280.99,160.799,1121.145334
1089.18,165.801,923.0466795
891.938,162.78,1133.572942
1296.47,304.769,1118.860829
1095.24,312.784,922.1329951
896.788,324.685,1128.97894
1275.32,224.519,1130.784359
1095.44,228.584,925.1955352
1286.41,156.85,1121.296707
1094.78,161.142,922.7122024
896.214,158.986,1133.94671
1302.45,299.533,1118.238576
1100.2,307.441,921.8369836
902.503,320.263,1128.957558
1280.56,220.017,1129.869597
1100.55,223.06,925.3454139
1291.9,151.895,1120.940535
1099.38,156.013,921.6783638
901.499,154.511,1134.068088
1305.74,294.334,1118.773188
1104.62,301.96,922.0378485
906.742,313.848,1129.041303
1283.8,215.13,1130.201422
1105.02,218.71,925.3894959
1294.82,145.94,1120.539842
1104.45,150.5575,919.6512295
905.86,149.975,1134.268459
1310.59,288.5,1118.475207
1109.82,295.43,922.6192998
910.033,309.226,1129.013685
1286.58,209.203,1131.008566
1107.86,214.788,924.1992826
1298.03,140.068,1120.094628
1107.52,143.8627,919.5296014
908.641,144.799,1134.304102
1313.47,280.644,1118.668018
1113.61,286.851,921.0018081
913.19,302.847,1129.071594
1288.9,202.863,1129.815787
1111.44,208.177,924.5960203
1300.37,133.506,1119.854212
1110.07,136.0525,919.7323148
911.688,138.649,1134.541078
1314.64,273.727,1117.511153
1115.19,280.414,920.7480839
914.459,296.922,1129.034176
1290.09,195.605,1130.066898
1112.97,200.468,924.9751253
1302.35,126.57,1119.711744
1112.37,128.1507,918.2525068
913.827,132.673,1133.204954
1315.66,266.715,1118.072057
1116.22,271.963,920.9066615
915.682,292.239,1128.760667
1291.45,188.94,1130.613962
1114.97,193.133,924.4373252
1302.94,118.2,1119.836404
1112.86,120.3207,919.1343102
913.664,126.284,1133.718403
1316.63,258.262,1118.010708
1116.34,263.253,920.3252102
918.078,284.123,1128.804321
1291.41,180.311,1129.690231
1114.61,187.645,924.5254892
1301.85,111.306,1119.506945
1112.59,112.5006,918.769426
913.838,120.073,1133.234817
1315.81,249.938,1117.88801
1116.41,253.197,920.0397705
915.521,276.61,1128.31343
1288.83,173.385,1130.300073
1113.49,180.18,924.0229547
1300.43,103.6,1120.139149
1111.62,104.3719,918.2930494
912.399,114.359,1133.106695
1314.99,242.857,1117.791605
1114.66,245.091,919.542894
915.737,271.603,1127.22741
1286.56,165.599,1131.178963
1111.65,173.619,924.164017
1298.25,96.5466,1120.041202
1109.29,96.3341,920.0769277
911.023,106.949,1132.285947
1311.76,235.741,1117.598794
1112.51,237.606,919.6168969
914.371,265.629,1127.44301
1283.02,158.314,1129.753009
1108.61,166.78,923.7937284
1294.78,89.545,1120.094628
1106.52,89.2222,919.6106868
907.607,102.079,1131.962271
1308.4,228.82,1118.168463
1108.87,230.847,920.6000781
910.272,259.088,1125.874117
1278.82,152.723,1129.968248
1104.55,162.633,924.454958
1290.66,83.5942,1120.299427
1101.61,80.9743,920.2999125
904.123,96.5861,1130.869867
1305.26,221.722,1118.256104
1105.1,224.674,921.5304002
905.995,253.444,1126.061208
1274.58,145.946,1130.004121
1100.12,158.178,924.5343056
1287.37,77.0622,1120.709024
1096.86,74.0785,921.364158
899.861,91.5383,1130.63578
1299.83,215.671,1118.203519
1098.57,218.524,922.0272767
901.495,249.452,1125.963208
1269.53,140.366,1130.075867
1094.45,153.129,925.3013319
1282.51,72.3573,1120.361757
1091.27,68.477,921.6783638
894.65,86.8523,1130.172423
1295.02,212.135,1117.861718
1092.32,212.687,923.0421735
896.087,245.539,1126.111099
1264.13,136.673,1130.506343
1086.55,149.5461,925.4512106
1275.91,68.2603,1121.029578
1086.09,64.6833,922.5398959
890.171,83.0767,1130.294765
1288.82,207.149,1117.607558
1084.24,208.261,923.6976276
889.245,242.519,1126.459445
1257.78,131.504,1129.636422
1081.19,146.1601,926.2535026
1269.34,64.555,1121.323419
1079.34,59.0651,923.7460409
883.689,79.5704,1130.262012
1281.85,203.284,1118.028236
1077.8,202.927,923.9196363
883.068,239.042,1126.876391
1251.28,127.964,1130.210391
1073.73,143.8419,927.3026535
1263.09,59.9793,1121.474792
1072.18,55.1189,925.0535426
877.167,75.9676,1130.429629
1273.49,201.371,1117.721492
1071.37,202.14,925.1459699
875.163,236.134,1127.040319
1244.59,126.126,1130.918883
1065.78,141.0825,928.0432307
1255.47,57.8927,1120.940535
1064.32,53.5606,925.2461203
868.806,73.8338,1130.967162
1266.03,199.164,1118.562848
1062.99,199.411,925.6957056
866.984,234.005,1127.524083
1236.32,125.511,1130.587058
1058.15,140.5445,928.7749915
1248.37,56.1885,1121.074099
1055.96,53.5606,926.6347074
860.724,72.4528,1130.513438
1257,197.181,1118.334981
1055.16,198.895,925.7802804
859.326,233.906,1127.508938
1229.45,124.439,1129.950311
1050.4,140.7593,928.9160538
1240.82,55.7202,1120.985057
1049.75,53.5606,927.3948828
854.086,71.1512,1131.392949
1250.32,198.14,1118.24734
1045.55,199.182,926.3194443
851.498,234.894,1127.610501
1221.46,124.747,1131.232773
1042.09,141.1919,928.854339
1232.29,55.2062,1121.029578
1039.66,53.5606,928.1347868
846.075,72.0458,1132.958344
1241.24,200.735,1118.448915
1037.44,201.298,925.9600017
844.66,235.541,1127.546356
1212.8,125.486,1130.999598
1033.98,141.335,928.9513194
1225.04,57.2875,1121.323419
1030.65,54.6346,927.3137974
837.866,73.0758,1132.321589
1233.1,203.501,1118.361273
1028.42,202.828,927.8312176
836.188,236.816,1127.996266
1204.48,128.737,1130.766423
1026.86,143.9599,930.3619425
1216.66,60.1734,1121.456984
1020.41,54.9575,928.5706207
830.401,74.6324,1132.085576
1226.12,207.25,1118.185991
1020.21,207.768,927.6514963
828.735,240.535,1128.619903
1197.9,131.458,1130.048962
1018.5,147.6857,930.1767982
1210.02,63.3168,1120.468608
1015.29,58.4045,928.1550582
823.551,77.3911,1132.637558
1219.25,210.529,1118.519028
1011.67,212.582,928.5606746
821.588,243.702,1128.341048
1190.57,135.343,1131.40317
1011.3,150.7842,930.4765557
1203.25,67.4601,1120.976152
1007.53,63.9783,929.736223
816.917,80.6403,1132.282093
1213.02,215.278,1118.860829
1005.49,217.119,928.666393
815.827,248.231,1128.087138
1184.64,139.954,1131.510789
1002.9,154.381,931.1554181
1197.05,72.483,1121.991241
999.93,68.7186,931.5099655
810.987,85.0602,1131.716625
1207.17,220.94,1118.238576
999.48,223.119,929.004692
810.821,252.758,1127.768192
1178.95,145.05,1131.439043
995.75,157.886,931.4728083
1192.17,76.943,1122.089188
996.44,74.0652,931.4086088
806.297,90.523,1131.634742
1204.42,227.674,1118.808244
995.93,228.963,930.60104
807.643,259.785,1125.956081
1176.74,151.309,1131.96817
992.01,164.396,932.1957526
1189.63,82.1364,1122.730297
991.91,81.3094,932.0471561
803.557,96.6693,1130.292838
1204.05,233.952,1119.088696
993.55,237.423,930.400175
806.131,265.704,1125.238007
1174.29,157.755,1132.900869
989.08,170.59,932.8922478
1187.86,88.289,1123.166607
988.5,88.8857,932.8377385
801.797,103.349,1129.880537
1203.72,240.459,1119.693421
992.6,244.632,932.6731209
805.094,272.333,1125.393025
1174.77,163.886,1132.326901
988.26,178.249,933.5005791
1187.72,95.14,1122.667967
986.81,96.0314,933.1114017
800.41,109.461,1128.97309
1203.37,246.671,1119.719714
992.63,251.977,932.4828278
805.379,278.695,1125.756517
1174.52,170.249,1131.70809
988.63,184.336,936.4452549
1186.22,101.789,1123.237841
986.3,103.4057,933.9323911
799.911,114.505,1128.954787
1204.15,254.006,1120.280618
993.16,260.656,934.2060379
805.878,284.328,1125.02508
1174.53,178.056,1133.017457
988.03,189.672,936.3482746
1186.67,108.452,1123.300171
986.64,111.8107,934.4999887
798.819,120.664,1128.460604
1204.48,260.469,1120.631183
992.96,267.831,933.5928711
806.924,288.941,1125.120407
1175.21,184.015,1132.515234
987.87,196.689,936.4805205
1187.45,115.225,1123.317979
986.81,118.1111,935.4324705
799.497,125.674,1128.915291
1204.44,267.231,1120.499721
994.56,274.822,934.4174747
807.634,296.223,1125.153371
1178.14,189.65,1133.286505
988.68,201.855,936.3747238
1190.23,120.732,1123.620725
989.19,124.9998,935.726405
802.801,131.875,1128.943227
1206.82,273.468,1121.051861
995.8,281.651,934.8509202
809.13,302.004,1125.409062
1181.69,195.482,1134.13849
991.44,207.538,936.0308844
1193.42,126.168,1124.511154
993.13,131.8827,935.1385361
804.765,139.52,1129.476906
1209.85,279.679,1121.157031
999.29,289.23,934.3646155
812.498,308,1125.69059
1186.8,201.899,1133.151981
995.25,211.459,936.2865598
1198.39,132.614,1124.511154
996.66,138.0936,934.4391747
809.447,143.864,1129.819848
1213.81,286.623,1121.253436
1003.47,295.035,934.7029144
816.34,313.009,1125.073189
1191.06,207.844,1133.519679
1000.76,214.551,935.9868024
1202.52,137.966,1124.484441
1001.54,145.0046,934.5303957
814.223,149.91,1129.243783
1220.07,293.602,1121.36737
1008.86,301.187,934.1954661
822.751,318.915,1125.35828
1196.19,213.706,1134.308887
1007.07,219.638,935.7575761
1206.33,144.614,1124.235121
1006.65,151.1012,934.4999887
818.558,154.46,1130.081871
1223.82,299.577,1121.051861
1014.56,307.44,932.6731209
826.724,322.912,1125.692371
1201.37,219.774,1132.954679
1011.23,227.483,934.5849956
1212.9,149.843,1123.870045
1012.99,156.415,933.2533011
824.855,158.417,1130.101137
1230.24,304.674,1121.21838
1020.45,312.964,932.0070949
833.761,325.936,1125.571208
1208.44,224.87,1132.84706
1016.25,229.573,934.2499726
1218.8,155.268,1123.923471
1020.44,161.109,932.0167491
829.38,160.961,1131.112623
1235.78,308.281,1121.384898
1028.26,317.24,931.5736494
838.639,328.775,1126.048736
1215.58,228.791,1132.972615
1024.82,232.228,933.6504578
1225.19,159.863,1123.433735
1028.44,164.756,931.2971164
837.053,165.103,1131.227258
1242.85,311.083,1119.746006
1036.11,319.625,931.2247786
844.996,330.05,1125.953408
1222.15,232.098,1132.416583
1034.34,234.665,930.5382704
1233.65,162.399,1122.596732
1035.3,167.511,930.0098861
843.84,167.233,1131.985391
1250.62,313.739,1119.938817
1042.45,322.789,929.8081519
852.408,330.166,1126.066554
1230.34,234.802,1131.304519
1042.63,236.157,930.5647196
1240.79,165.755,1122.596732
1044.08,170.725,929.08754
852.104,167.926,1131.887132
1257.37,316.552,1120.131628
1050.83,324.661,928.1906602
859.996,330.725,1126.333827
1237.11,236.088,1131.81571
1052.1,235.673,929.8770408
1249.74,167.005,1122.204944
1053.92,171.635,927.2124407
859.872,168.763,1131.774424
1265.79,317.261,1120.131628
1059.78,324.732,927.9897952
866.38,331.138,1126.642082
1244.52,237.967,1132.43452
1059.71,234.37,929.8241424
1256.65,167.698,1122.329604
1061.29,171.898,926.7563354
867.362,168.046,1131.709881
1272.95,316.912,1120.490957
1066.99,324.785,927.5034905
873.11,330.134,1126.461227
1250.78,237.253,1131.439043
1067.03,234.608,929.2069948
1264.34,167.339,1121.341228
1069.49,172.047,925.3981554
873.999,168.04,1131.82259
1279.12,316.221,1119.50061
1074.18,323.899,925.6217027
879.565,328.711,1126.9049
1257.63,236.545,1131.717059
1074.84,236.751,928.7220931
1271.08,167.211,1121.911102
1075.61,171.921,925.5704618
881.228,166.573,1131.606806
1285.83,313.009,1119.141281
1082.01,320.749,925.7485648
886.566,327.064,1126.727609
1265.07,232.905,1131.905392
1082.34,235.02,928.4840504
1277.09,165.081,1121.091908
1083.52,169.269,925.1042209
887.702,163.968,1131.223405
1292.49,310.095,1118.817008
1087.12,317.371,925.2094009
893.104,323.976,1126.822937
1271.19,230.424,1131.537693
1087.41,230.865,928.3694373
1282.96,161.977,1120.869301
1088.81,166.59,923.0365439
893.727,161.996,1132.065346
1296.69,305.818,1118.624197
1093.01,313.364,924.3107944
898.171,321.984,1126.717809
1275.67,227.256,1130.784359
1093.61,228.469,927.9462504
1287.9,158.342,1120.281618
1094.5,161.8,922.8439661
899.139,158.082,1132.002731
1300.93,301.623,1118.90465
1098.03,309.067,922.5875843
902.292,317.919,1126.729391
1279.47,223.849,1130.425629
1099.16,224.761,929.2687096
1291.59,154.411,1120.575459
1099.52,157.355,921.7391779
902.874,154.233,1131.757084
1303.96,296.731,1118.24734
1101.92,302.106,922.9364551
906.13,312.53,1126.868373
1283.98,217.546,1131.456979
1102.73,221.043,929.480303
1295.22,149.631,1119.319955
1103.55,152.762,921.1209019
906.203,148.766,1131.54419
1307.13,290.589,1118.010708
1106.3,296.462,923.338185
909.473,306.632,1126.622482
1285.82,211.881,1131.062376
1106.07,215.976,928.8367062
1298.46,142.859,1119.996681
1106.63,145.0523,921.1614446
909.367,143.997,1131.827406
1309.99,283.833,1117.88801
1107.53,290.55,921.6889778
910.921,302.991,1126.20019
1287.4,205.258,1129.546739
1107.43,212.182,924.7987974
1300.82,136.503,1119.996681
1109.09,138.2024,920.7357464
911.311,139.529,1131.721441
1310.92,277.22,1117.914303
1111.87,282.633,922.2387135
913.695,295.818,1126.755227
1288.61,199.313,1130.156581
1109.44,205.774,924.9134106
1300.47,129.953,1119.658318
1111.8,130.6451,920.0161137
912.339,132.32,1131.453638
1313.48,269.427,1117.879246
1113.02,274.874,921.8158399
913.676,290.564,1126.231372
1288.44,192.742,1131.116185
1112.01,199.187,924.3844269
1301.82,122.623,1119.489137
1111.69,123.3269,920.3505908
913.465,126.141,1131.350563
1313.22,262.55,1118.869593
1111.57,267.668,922.5135814
914.797,283.214,1126.481718
1289.04,185.233,1131.600471
1110.92,191.418,925.1514532
1300.47,115.192,1121.305611
1111.7,116.8934,921.2121229
913.591,121.598,1131.286021
1312.38,255.094,1120.017694
1113.36,258.699,922.3021446
913.967,277.692,1126.130699
1287.39,178.089,1132.183408
1110.83,185.318,925.2396172
1299.99,109.309,1121.688495
1110.44,108.7625,921.4655147
911.926,114.817,1130.40073
1311.44,248.063,1120.166684
1112.16,252.145,922.143567
912.894,272.039,1125.546262
1285.87,171.108,1132.739441
1109.58,175.153,924.6665515
1296.82,103.068,1121.546027
1109.77,102.1047,921.6580925
909.59,109.143,1130.123294
1308.25,242.073,1120.534778
1108.89,242.717,922.6933027
910.171,266.375,1125.674553
1282.08,164.854,1132.138567
1106.24,170.546,928.1313946
1293.32,96.9839,1121.697399
1105.08,95.0024,921.9418913
907.067,104.069,1129.777462
1304.55,234.211,1120.403316
1106.82,236.807,923.1267482
906.766,260.739,1125.196134
1277.85,158.306,1133.062298
1102.32,165.16,927.7258405
1289.76,90.388,1122.320699
1100.89,87.6194,923.4622421
903.483,98.1336,1129.534705
1301.69,228.164,1120.56107
1101.94,230.182,922.9681706
904.901,255.808,1124.920843
1273.64,152.493,1133.187854
1098.78,161.972,928.1225783
1285.98,85.5064,1122.605637
1097.29,80.5312,924.2224175
899.755,93.8145,1129.421997
1297.77,222.733,1121.043097
1097.71,224.302,924.3425099
900.508,251.467,1124.798788
1269.34,147.754,1133.555553
1094.62,158.069,928.0432307
1281.38,79.2986,1122.810435
1092.47,75.9784,924.2832315
895.708,89.448,1129.289059
1292.61,218.655,1121.323549
1092.42,218.917,924.0993576
895.105,247.46,1124.916388
1264.61,141.655,1133.860473
1090.43,154.993,928.6515619
1275.78,74.1132,1123.148798
1085.47,70.5969,925.1244923
889.617,85.1933,1128.768866
1286.91,213.771,1121.130739
1086.27,214.365,926.5731685
889.161,244.106,1125.624662
1258.31,137.627,1134.039839
1081.44,153.96,928.6162964
1269.74,69.8457,1122.783722
1079.91,65.8108,926.4015869
883.63,83.0668,1129.1908
1280.66,210.74,1121.77052
1081.36,209.642,926.4780219
881.97,242.612,1125.529335
1252.4,133.929,1133.008488
1074.35,148.1402,929.0571161
1262.61,65.8504,1123.407022
1072.7,62.0101,926.4421296
877.695,79.6216,1129.110845
1273.82,207.152,1121.761756
1074.75,207.598,926.2560132
876.553,239.829,1126.206427
1245.26,131.42,1133.681108
1068.94,145.5566,929.3304243
1255.82,62.6436,1123.487161
1066.37,59.3463,927.7394956
871.055,77.3627,1129.67535
1267.44,204.66,1121.866926
1065.54,204.412,928.3809533
869.705,238.254,1126.615354
1238.27,128.807,1134.927697
1061.82,143.2691,929.3745063
1248.97,59.7451,1123.807715
1058.53,56.1476,928.1145155
862.873,75.2927,1130.334261
1259.89,203.273,1121.884454
1058.54,203.61,927.6937836
862.485,237.25,1126.24919
1231.53,127.641,1134.515157
1054.89,141.868,929.8241424
1242.24,59.2685,1124.083748
1050.79,55.1567,929.2193037
856.368,74.4615,1130.957529
1253.66,202.071,1122.226255
1050.27,204.006,928.137801
855.432,238.086,1126.646536
1223.67,126.92,1134.003966
1047.15,141.5466,930.4324737
1235.89,58.6746,1123.691959
1043.71,53.8855,929.8477154
849.673,75.2348,1131.059641
1245.74,202.51,1122.191198
1043.01,203.996,929.0786949
849.275,239.28,1126.585954
1216.62,128.07,1135.232618
1039.62,143.6426,930.1062671
1228.45,58.6991,1123.994705
1035.57,54.6848,930.2227352
842.687,76.032,1130.558714
1238.13,204.539,1121.805577
1033.36,207.647,929.205557
842.035,240.487,1126.869264
1208.64,129.14,1135.304364
1031.21,145.3268,931.3670115
1220.86,60.2465,1124.413207
1027.92,57.7954,931.2565737
835.371,78.357,1130.675276
1230.93,206.975,1122.033444
1027.49,210.186,929.9138703
835.72,242.765,1127.180192
1202.78,132.213,1135.286427
1025.23,146.8605,931.8342804
1213.94,63.6289,1124.404302
1021.71,61.9697,931.6011866
828.169,79.9931,1130.812067
1224.75,210.758,1122.646933
1021.57,213.497,930.5481808
829.045,246.435,1127.435883
1196.43,135.172,1135.447856
1017.66,150.6532,931.5168902
1207.89,66.1203,1124.956368
1014.45,65.6899,931.8748497
822.155,84.6577,1130.734039
1220.88,213.496,1122.568056
1014.35,218.985,930.7279021
822.932,250.11,1126.040717
1191.45,138.303,1135.151903
1011.9,153.604,931.9048116
1202.15,70.2749,1124.902942
1007.74,69.7848,932.2802766
816.043,88.6413,1131.322627
1214.66,218.729,1122.778395
1008.41,224.25,931.531362
819.18,254.801,1125.898172
1186.01,144.522,1134.927697
1007.04,160.616,931.9224444
